sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3205715,2,3,2,1007,2014-12-09 20:19:06,68.4
3205715,2,3,2,1008,2014-12-09 20:19:09,70.2
3205715,2,3,2,1009,2014-12-09 20:19:12,71.5
3205715,2,3,2,1010,2014-12-09 20:19:15,72.1
3205715,2,3,2,1011,2014-12-09 20:19:18,72.1
3205715,2,3,2,1012,2014-12-09 20:19:21,73.3
3205715,2,3,2,1013,2014-12-09 20:19:24,70.8
3205715,2,3,2,1014,2014-12-09 20:19:27,70.2
3205715,2,3,2,1015,2014-12-09 20:19:30,70.2
3205715,2,3,2,1016,2014-12-09 20:19:33,72.1
3205715,2,3,2,1017,2014-12-09 20:19:36,72.1
3205715,2,3,2,1018,2014-12-09 20:19:39,71.5
3205715,2,3,2,1019,2014-12-09 20:19:42,72.1
3205715,2,3,2,1020,2014-12-09 20:19:45,71.5
3205715,2,3,2,1021,2014-12-09 20:19:48,71.5
3205715,2,3,2,1022,2014-12-09 20:19:51,70.8
3205715,2,3,2,1023,2014-12-09 20:19:54,70.8
3205715,2,3,2,1024,2014-12-09 20:19:57,71.5
3205715,2,3,2,1025,2014-12-09 20:20:00,72.1
3205715,2,3,2,1026,2014-12-09 20:20:03,69.6
3205715,2,3,2,1027,2014-12-09 20:20:06,66.5
3205715,2,3,2,1028,2014-12-09 20:20:09,66.5
3205715,2,3,2,1029,2014-12-09 20:20:12,66.5
3205715,2,3,2,1030,2014-12-09 20:20:15,65.9
3205715,2,3,2,1031,2014-12-09 20:20:18,67.1
3205715,2,3,2,1032,2014-12-09 20:20:21,67.7
3205715,2,3,2,1033,2014-12-09 20:20:24,67.7
3205715,2,3,2,1034,2014-12-09 20:20:27,67.7
3205715,2,3,2,1035,2014-12-09 20:20:30,69.6
3205715,2,3,2,1036,2014-12-09 20:20:33,70.2
3205715,2,3,2,1037,2014-12-09 20:20:36,70.8
3205715,2,3,2,1038,2014-12-09 20:20:39,70.2
3205715,2,3,2,1039,2014-12-09 20:20:42,70.8
3205715,2,3,2,1040,2014-12-09 20:20:45,70.2
3205715,2,3,2,1041,2014-12-09 20:20:48,70.8
3205715,2,3,2,1042,2014-12-09 20:20:51,72.1
3205715,2,3,2,1043,2014-12-09 20:20:54,73.3
3205715,2,3,2,1044,2014-12-09 20:20:57,72.7
3205715,2,3,2,1045,2014-12-09 20:21:00,73.9
3205715,2,3,2,1046,2014-12-09 20:21:03,74.6
3205715,2,3,2,1047,2014-12-09 20:21:06,73.9
3205715,2,3,2,1048,2014-12-09 20:21:09,73.9
3205715,2,3,2,1049,2014-12-09 20:21:12,74.6
3205715,2,3,2,1050,2014-12-09 20:21:15,74.6
3205715,2,3,2,1051,2014-12-09 20:21:18,74.6
3205715,2,3,2,1052,2014-12-09 20:21:21,74.6
3205715,2,3,2,1053,2014-12-09 20:21:24,73.9
3205715,2,3,2,1054,2014-12-09 20:21:27,73.3
3205715,2,3,2,1055,2014-12-09 20:21:30,72.7
3205715,2,3,2,1056,2014-12-09 20:21:33,73.3
3205715,2,3,2,1057,2014-12-09 20:21:36,73.3
3205715,2,3,2,1058,2014-12-09 20:21:39,73.6
3205715,2,3,2,1059,2014-12-09 20:21:43,70.2
3205715,2,3,2,1060,2014-12-09 20:21:46,72.1
3205715,2,3,2,1061,2014-12-09 20:21:49,72.7
3205715,2,3,2,1062,2014-12-09 20:21:52,73.9
3205715,2,3,2,1063,2014-12-09 20:21:55,74.6
3205715,2,3,2,1064,2014-12-09 20:21:58,75.2
3205715,2,3,2,1065,2014-12-09 20:22:01,75.8
3205715,2,3,2,1066,2014-12-09 20:22:04,75.8
3205715,2,3,2,1067,2014-12-09 20:22:07,76.4
3205715,2,3,2,1068,2014-12-09 20:22:10,80.2
3205715,2,3,2,1069,2014-12-09 20:22:13,82.0
3205715,2,3,2,1070,2014-12-09 20:22:16,82.0
3205715,2,3,2,1071,2014-12-09 20:22:19,80.8
3205715,2,3,2,1072,2014-12-09 20:22:22,79.5
3205715,2,3,2,1073,2014-12-09 20:22:25,78.9
3205715,2,3,2,1074,2014-12-09 20:22:28,77.0
3205715,2,3,2,1075,2014-12-09 20:22:32,76.4
3205715,2,3,2,1076,2014-12-09 20:22:35,77.7
3205715,2,3,2,1077,2014-12-09 20:22:38,77.0
3205715,2,3,2,1078,2014-12-09 20:22:41,77.0
3205715,2,3,2,1079,2014-12-09 20:22:44,78.9
3205715,2,3,2,1080,2014-12-09 20:22:47,80.2
3205715,2,3,2,1081,2014-12-09 20:22:50,78.9
3205715,2,3,2,1082,2014-12-09 20:22:53,77.0
3205715,2,3,2,1083,2014-12-09 20:22:56,76.4
3205715,2,3,2,1084,2014-12-09 20:22:59,76.4
3205715,2,3,2,1085,2014-12-09 20:23:02,78.3
3205715,2,3,2,1086,2014-12-09 20:23:05,78.3
3205715,2,3,2,1087,2014-12-09 20:23:08,78.9
3205715,2,3,2,1088,2014-12-09 20:23:11,77.0
3205715,2,3,2,1089,2014-12-09 20:23:14,74.6
3205715,2,3,2,1090,2014-12-09 20:23:17,71.5
3205715,2,3,2,1091,2014-12-09 20:23:20,72.1
3205715,2,3,2,1092,2014-12-09 20:23:23,70.8
3205715,2,3,2,1093,2014-12-09 20:23:26,71.5
3205715,2,3,2,1094,2014-12-09 20:23:29,70.2
3205715,2,3,2,1095,2014-12-09 20:23:32,68.4
3205715,2,3,2,1096,2014-12-09 20:23:35,67.7
3205715,2,3,2,1097,2014-12-09 20:23:38,67.1
3205715,2,3,2,1098,2014-12-09 20:23:41,65.9
3205715,2,3,2,1099,2014-12-09 20:23:44,62.8
3205715,2,3,2,1100,2014-12-09 20:23:47,58.4
3205715,2,3,2,1101,2014-12-09 20:23:50,55.9
3205715,2,3,2,1102,2014-12-09 20:23:53,51.6
3205715,2,3,2,1103,2014-12-09 20:23:56,49.7
3205715,2,3,2,1104,2014-12-09 20:23:59,48.5
3205715,2,3,2,1105,2014-12-09 20:24:02,44.7
3205715,2,3,2,1106,2014-12-09 20:24:05,42.3
3205715,2,3,2,1107,2014-12-09 20:24:08,42.9
3205715,2,3,2,1108,2014-12-09 20:24:11,46.0
3205715,2,3,2,1109,2014-12-09 20:24:14,42.3
3205715,2,3,2,1110,2014-12-09 20:24:17,34.8
3205715,2,3,2,1111,2014-12-09 20:24:20,23.0
3205715,2,3,2,1112,2014-12-09 20:24:23,9.9
3205715,2,3,2,1113,2014-12-09 20:24:26,1.2
3205715,2,3,2,1114,2014-12-09 20:24:46,1.2
3205715,2,3,2,1115,2014-12-09 20:24:49,11.8
3205715,2,3,2,1116,2014-12-09 20:24:52,15.5
3205715,2,3,2,1117,2014-12-09 20:24:55,18.0
3205715,2,3,2,1118,2014-12-09 20:24:58,17.4
3205715,2,3,2,1119,2014-12-09 20:25:01,19.9
3205715,2,3,2,1120,2014-12-09 20:25:04,25.5
3205715,2,3,2,1121,2014-12-09 20:25:07,32.9
3205715,2,3,2,1122,2014-12-09 20:25:10,36.7
3205715,2,3,2,1123,2014-12-09 20:25:13,38.5
3205715,2,3,2,1124,2014-12-09 20:25:16,41.6
3205715,2,3,2,1125,2014-12-09 20:25:19,40.4
3205715,2,3,2,1126,2014-12-09 20:25:22,41.0
3205715,2,3,2,1127,2014-12-09 20:25:25,41.6
3205715,2,3,2,1128,2014-12-09 20:25:28,46.6
3205715,2,3,2,1129,2014-12-09 20:25:31,47.2
3205715,2,3,2,1130,2014-12-09 20:25:34,46.0
3205715,2,3,2,1131,2014-12-09 20:25:37,51.0
3205715,2,3,2,1132,2014-12-09 20:25:40,52.2
3205715,2,3,2,1133,2014-12-09 20:25:43,52.2
3205715,2,3,2,1134,2014-12-09 20:25:46,49.1
3205715,2,3,2,1135,2014-12-09 20:25:49,44.1
3205715,2,3,2,1136,2014-12-09 20:25:52,45.4
3205715,2,3,2,1137,2014-12-09 20:25:55,46.0
3205715,2,3,2,1138,2014-12-09 20:25:58,46.6
3205715,2,3,2,1139,2014-12-09 20:26:01,44.7
3205715,2,3,2,1140,2014-12-09 20:26:04,42.3
3205715,2,3,2,1141,2014-12-09 20:26:07,33.6
3205715,2,3,2,1142,2014-12-09 20:26:10,22.4
3205715,2,3,2,1143,2014-12-09 20:26:13,12.4
3205715,2,3,2,1144,2014-12-09 20:26:16,5.6
3205715,2,3,2,1145,2014-12-09 20:26:19,1.2
3205715,2,3,2,1146,2014-12-09 20:27:17,1.2
3205715,2,3,2,1147,2014-12-09 20:27:20,6.8
3205715,2,3,2,1148,2014-12-09 20:27:23,15.5
3205715,2,3,2,1149,2014-12-09 20:27:26,23.6
3205715,2,3,2,1150,2014-12-09 20:27:29,28.0
3205715,2,3,2,1151,2014-12-09 20:27:32,32.3
3205715,2,3,2,1152,2014-12-09 20:27:35,36.0
3205715,2,3,2,1153,2014-12-09 20:27:38,39.1
3205715,2,3,2,1154,2014-12-09 20:27:41,42.3
3205715,2,3,2,1155,2014-12-09 20:27:44,43.5
3205715,2,3,2,1156,2014-12-09 20:27:47,41.6
3205715,2,3,2,1157,2014-12-09 20:27:50,42.3
3205715,2,3,2,1158,2014-12-09 20:27:53,42.3
3205715,2,3,2,1159,2014-12-09 20:27:56,41.0
3205715,2,3,2,1160,2014-12-09 20:27:59,41.0
3205715,2,3,2,1161,2014-12-09 20:28:02,44.1
3205715,2,3,2,1162,2014-12-09 20:28:05,44.1
3205715,2,3,2,1163,2014-12-09 20:28:08,34.8
3205715,2,3,2,1164,2014-12-09 20:28:11,16.2
3205715,2,3,2,1165,2014-12-09 20:28:14,25.5
3205715,2,3,2,1166,2014-12-09 20:28:17,33.6
3205715,2,3,2,1167,2014-12-09 20:28:20,36.0
3205715,2,3,2,1168,2014-12-09 20:28:23,36.7
3205715,2,3,2,1169,2014-12-09 20:28:26,33.6
3205715,2,3,2,1170,2014-12-09 20:28:29,32.9
3205715,2,3,2,1171,2014-12-09 20:28:32,33.6
3205715,2,3,2,1172,2014-12-09 20:28:35,34.2
3205715,2,3,2,1173,2014-12-09 20:28:38,36.0
3205715,2,3,2,1174,2014-12-09 20:28:41,36.0
3205715,2,3,2,1175,2014-12-09 20:28:44,35.4
3205715,2,3,2,1176,2014-12-09 20:28:47,34.8
3205715,2,3,2,1177,2014-12-09 20:28:50,33.6
3205715,2,3,2,1178,2014-12-09 20:28:53,32.3
3205715,2,3,2,1179,2014-12-09 20:28:56,31.7
3205715,2,3,2,1180,2014-12-09 20:28:59,32.3
3205715,2,3,2,1181,2014-12-09 20:29:02,26.7
3205715,2,3,2,1182,2014-12-09 20:29:05,17.4
3205715,2,3,2,1183,2014-12-09 20:29:08,5.0
3205715,2,3,2,1184,2014-12-09 20:29:11,18.6
3205715,2,3,2,1185,2014-12-09 20:29:14,28.0
3205715,2,3,2,1186,2014-12-09 20:29:17,32.3
3205715,2,3,2,1187,2014-12-09 20:29:20,32.9
3205715,2,3,2,1188,2014-12-09 20:29:23,32.9
3205715,2,3,2,1189,2014-12-09 20:29:26,33.6
3205715,2,3,2,1190,2014-12-09 20:29:29,34.8
3205715,2,3,2,1191,2014-12-09 20:29:32,36.7
3205715,2,3,2,1192,2014-12-09 20:29:35,36.0
3205715,2,3,2,1193,2014-12-09 20:29:38,36.0
3205715,2,3,2,1194,2014-12-09 20:29:41,35.4
3205715,2,3,2,1195,2014-12-09 20:29:44,35.4
3205715,2,3,2,1196,2014-12-09 20:29:47,37.9
3205715,2,3,2,1197,2014-12-09 20:29:50,38.5
3205715,2,3,2,1198,2014-12-09 20:29:53,37.3
3205715,2,3,2,1199,2014-12-09 20:29:56,36.7
3205715,2,3,2,1200,2014-12-09 20:29:59,33.6
3205715,2,3,2,1201,2014-12-09 20:30:02,18.0
3205715,2,3,2,1202,2014-12-09 20:30:05,5.9
3205715,2,3,2,1203,2014-12-09 20:30:08,19.3
3205715,2,3,2,1204,2014-12-09 20:30:11,28.0
3205715,2,3,2,1205,2014-12-09 20:30:14,32.3
3205715,2,3,2,1206,2014-12-09 20:30:17,34.8
3205715,2,3,2,1207,2014-12-09 20:30:20,35.4
3205715,2,3,2,1208,2014-12-09 20:30:23,36.0
3205715,2,3,2,1209,2014-12-09 20:30:26,34.8
3205715,2,3,2,1210,2014-12-09 20:30:29,32.3
3205715,2,3,2,1211,2014-12-09 20:30:32,25.5
3205715,2,3,2,1212,2014-12-09 20:30:35,14.3
3205715,2,3,2,1213,2014-12-09 20:30:38,9.3
3205715,2,3,2,1214,2014-12-09 20:30:41,22.4
3205715,2,3,2,1215,2014-12-09 20:30:44,30.4
3205715,2,3,2,1216,2014-12-09 20:30:47,32.9
3205715,2,3,2,1217,2014-12-09 20:30:50,32.9
3205715,2,3,2,1218,2014-12-09 20:30:53,32.9
3205715,2,3,2,1219,2014-12-09 20:30:56,32.3
3205715,2,3,2,1220,2014-12-09 20:30:59,32.3
3205715,2,3,2,1221,2014-12-09 20:31:02,31.7
3205715,2,3,2,1222,2014-12-09 20:31:05,28.0
3205715,2,3,2,1223,2014-12-09 20:31:08,11.8
3205715,2,3,2,1224,2014-12-09 20:31:11,11.2
3205715,2,3,2,1225,2014-12-09 20:31:14,23.0
3205715,2,3,2,1226,2014-12-09 20:31:17,31.1
3205715,2,3,2,1227,2014-12-09 20:31:20,32.9
3205715,2,3,2,1228,2014-12-09 20:31:23,31.7
3205715,2,3,2,1229,2014-12-09 20:31:26,32.3
3205715,2,3,2,1230,2014-12-09 20:31:29,31.1
3205715,2,3,2,1231,2014-12-09 20:31:32,30.4
3205715,2,3,2,1232,2014-12-09 20:31:35,29.8
3205715,2,3,2,1233,2014-12-09 20:31:38,29.8
3205715,2,3,2,1234,2014-12-09 20:31:41,21.7
3205715,2,3,2,1235,2014-12-09 20:31:44,8.7
3205715,2,3,2,1236,2014-12-09 20:31:47,9.9
3205715,2,3,2,1237,2014-12-09 20:31:50,23.6
3205715,2,3,2,1238,2014-12-09 20:31:53,31.7
3205715,2,3,2,1239,2014-12-09 20:31:56,35.4
3205715,2,3,2,1240,2014-12-09 20:31:59,34.2
3205715,2,3,2,1241,2014-12-09 20:32:02,33.6
3205715,2,3,2,1242,2014-12-09 20:32:05,32.9
3205715,2,3,2,1243,2014-12-09 20:32:08,32.3
3205715,2,3,2,1244,2014-12-09 20:32:11,31.1
3205715,2,3,2,1245,2014-12-09 20:32:14,26.7
3205715,2,3,2,1246,2014-12-09 20:32:17,9.9
3205715,2,3,2,1247,2014-12-09 20:32:20,11.2
3205715,2,3,2,1248,2014-12-09 20:32:23,24.9
3205715,2,3,2,1249,2014-12-09 20:32:26,30.4
3205715,2,3,2,1250,2014-12-09 20:32:29,32.3
3205715,2,3,2,1251,2014-12-09 20:32:32,32.3
3205715,2,3,2,1252,2014-12-09 20:32:35,32.3
3205715,2,3,2,1253,2014-12-09 20:32:38,31.7
3205715,2,3,2,1254,2014-12-09 20:32:41,31.1
3205715,2,3,2,1255,2014-12-09 20:32:44,32.3
3205715,2,3,2,1256,2014-12-09 20:32:47,31.1
3205715,2,3,2,1257,2014-12-09 20:32:50,18.0
3205715,2,3,2,1258,2014-12-09 20:32:53,5.0
3205715,2,3,2,1259,2014-12-09 20:32:56,18.0
3205715,2,3,2,1260,2014-12-09 20:32:59,26.7
3205715,2,3,2,1261,2014-12-09 20:33:02,31.1
3205715,2,3,2,1262,2014-12-09 20:33:05,32.3
3205715,2,3,2,1263,2014-12-09 20:33:08,33.6
3205715,2,3,2,1264,2014-12-09 20:33:11,34.2
3205715,2,3,2,1265,2014-12-09 20:33:14,34.8
3205715,2,3,2,1266,2014-12-09 20:33:17,34.2
3205715,2,3,2,1267,2014-12-09 20:33:20,29.8
3205715,2,3,2,1268,2014-12-09 20:33:23,18.6
3205715,2,3,2,1269,2014-12-09 20:33:26,7.5
3205715,2,3,2,1270,2014-12-09 20:33:46,3.7
3205715,2,3,2,1271,2014-12-09 20:33:49,16.8
3205715,2,3,2,1272,2014-12-09 20:33:52,21.1
3205715,2,3,2,1273,2014-12-09 20:33:55,19.3
3205715,2,3,2,1274,2014-12-09 20:33:58,14.9
3205715,2,3,2,1275,2014-12-09 20:34:01,14.9
3205715,2,3,2,1276,2014-12-09 20:34:04,16.2
3205715,2,3,2,1277,2014-12-09 20:34:07,16.2
3205715,2,3,2,1278,2014-12-09 20:34:10,15.5
3205715,2,3,2,1279,2014-12-09 20:34:13,14.3
3205715,2,3,2,1280,2014-12-09 20:34:16,11.2
3205715,2,3,2,1281,2014-12-09 20:34:19,3.1
3205715,2,3,2,1282,2014-12-09 20:34:22,1.9
3205715,2,3,2,1283,2014-12-09 20:34:25,2.5
3205715,2,3,2,1284,2014-12-09 20:34:28,2.5
3205715,2,3,2,1285,2014-12-09 20:34:31,1.9
3205715,2,4,3,1290,2014-12-10 10:42:17,1.2
3205715,2,4,3,1291,2014-12-10 10:42:20,2.5
3205715,2,4,3,1292,2014-12-10 10:42:23,5.6
3205715,2,4,3,1293,2014-12-10 10:42:26,10.6
3205715,2,4,3,1294,2014-12-10 10:42:29,14.9
3205715,2,4,3,1295,2014-12-10 10:42:32,19.3
3205715,2,4,3,1296,2014-12-10 10:42:35,21.1
3205715,2,4,3,1297,2014-12-10 10:42:38,18.0
3205715,2,4,3,1298,2014-12-10 10:42:41,5.0
3205715,2,4,3,1299,2014-12-10 10:42:44,12.4
3205715,2,4,3,1300,2014-12-10 10:42:47,18.0
3205715,2,4,3,1301,2014-12-10 10:42:50,16.8
3205715,2,4,3,1302,2014-12-10 10:42:53,5.6
3205715,2,4,3,1303,2014-12-10 10:42:57,3.7
3205715,2,4,3,1304,2014-12-10 10:43:00,19.9
3205715,2,4,3,1305,2014-12-10 10:43:03,27.3
3205715,2,4,3,1306,2014-12-10 10:43:06,29.8
3205715,2,4,3,1307,2014-12-10 10:43:09,31.1
3205715,2,4,3,1308,2014-12-10 10:43:12,31.7
3205715,2,4,3,1309,2014-12-10 10:43:15,31.1
3205715,2,4,3,1310,2014-12-10 10:43:18,31.7
3205715,2,4,3,1311,2014-12-10 10:43:21,31.1
3205715,2,4,3,1312,2014-12-10 10:43:24,30.4
3205715,2,4,3,1313,2014-12-10 10:43:27,24.9
3205715,2,4,3,1314,2014-12-10 10:43:30,13.7
3205715,2,4,3,1315,2014-12-10 10:43:33,6.8
3205715,2,4,3,1316,2014-12-10 10:43:36,17.4
3205715,2,4,3,1317,2014-12-10 10:43:39,26.1
3205715,2,4,3,1318,2014-12-10 10:43:42,29.8
3205715,2,4,3,1319,2014-12-10 10:43:45,30.4
3205715,2,4,3,1320,2014-12-10 10:43:48,29.8
3205715,2,4,3,1321,2014-12-10 10:43:51,28.6
3205715,2,4,3,1322,2014-12-10 10:43:54,29.2
3205715,2,4,3,1323,2014-12-10 10:43:57,29.2
3205715,2,4,3,1324,2014-12-10 10:44:00,29.2
3205715,2,4,3,1325,2014-12-10 10:44:03,25.5
3205715,2,4,3,1326,2014-12-10 10:44:06,13.7
3205715,2,4,3,1327,2014-12-10 10:44:09,1.2
3205715,2,4,3,1328,2014-12-10 10:44:13,1.2
3205715,2,4,3,1329,2014-12-10 10:44:16,15.5
3205715,2,4,3,1330,2014-12-10 10:44:19,26.7
3205715,2,4,3,1331,2014-12-10 10:44:22,29.8
3205715,2,4,3,1332,2014-12-10 10:44:25,31.7
3205715,2,4,3,1333,2014-12-10 10:44:28,33.6
3205715,2,4,3,1334,2014-12-10 10:44:31,35.4
3205715,2,4,3,1335,2014-12-10 10:44:34,36.0
3205715,2,4,3,1336,2014-12-10 10:44:37,34.8
3205715,2,4,3,1337,2014-12-10 10:44:40,31.1
3205715,2,4,3,1338,2014-12-10 10:44:43,21.1
3205715,2,4,3,1339,2014-12-10 10:44:46,6.2
3205715,2,4,3,1340,2014-12-10 10:44:49,13.0
3205715,2,4,3,1341,2014-12-10 10:44:52,25.5
3205715,2,4,3,1342,2014-12-10 10:44:55,26.1
3205715,2,4,3,1343,2014-12-10 10:44:58,25.5
3205715,2,4,3,1344,2014-12-10 10:45:01,24.9
3205715,2,4,3,1345,2014-12-10 10:45:04,24.9
3205715,2,4,3,1346,2014-12-10 10:45:07,28.0
3205715,2,4,3,1347,2014-12-10 10:45:10,30.4
3205715,2,4,3,1348,2014-12-10 10:45:13,32.3
3205715,2,4,3,1349,2014-12-10 10:45:16,32.3
3205715,2,4,3,1350,2014-12-10 10:45:19,26.7
3205715,2,4,3,1351,2014-12-10 10:45:22,16.2
3205715,2,4,3,1352,2014-12-10 10:45:25,6.8
3205715,2,4,3,1353,2014-12-10 10:45:28,17.4
3205715,2,4,3,1354,2014-12-10 10:45:31,26.7
3205715,2,4,3,1355,2014-12-10 10:45:34,32.9
3205715,2,4,3,1356,2014-12-10 10:45:37,36.0
3205715,2,4,3,1357,2014-12-10 10:45:40,36.7
3205715,2,4,3,1358,2014-12-10 10:45:43,34.8
3205715,2,4,3,1359,2014-12-10 10:45:46,32.9
3205715,2,4,3,1360,2014-12-10 10:45:49,30.4
3205715,2,4,3,1361,2014-12-10 10:45:52,26.7
3205715,2,4,3,1362,2014-12-10 10:45:55,14.9
3205715,2,4,3,1363,2014-12-10 10:45:58,6.8
3205715,2,4,3,1364,2014-12-10 10:46:01,17.4
3205715,2,4,3,1365,2014-12-10 10:46:04,25.5
3205715,2,4,3,1366,2014-12-10 10:46:07,31.7
3205715,2,4,3,1367,2014-12-10 10:46:10,34.2
3205715,2,4,3,1368,2014-12-10 10:46:13,34.2
3205715,2,4,3,1369,2014-12-10 10:46:16,34.8
3205715,2,4,3,1370,2014-12-10 10:46:19,34.2
3205715,2,4,3,1371,2014-12-10 10:46:22,31.7
3205715,2,4,3,1372,2014-12-10 10:46:25,26.7
3205715,2,4,3,1373,2014-12-10 10:46:28,14.9
3205715,2,4,3,1374,2014-12-10 10:46:31,4.3
3205715,2,4,3,1375,2014-12-10 10:46:34,16.2
3205715,2,4,3,1376,2014-12-10 10:46:37,26.7
3205715,2,4,3,1377,2014-12-10 10:46:40,32.9
3205715,2,4,3,1378,2014-12-10 10:46:43,35.4
3205715,2,4,3,1379,2014-12-10 10:46:46,36.0
3205715,2,4,3,1380,2014-12-10 10:46:49,35.4
3205715,2,4,3,1381,2014-12-10 10:46:52,36.0
3205715,2,4,3,1382,2014-12-10 10:46:55,35.4
3205715,2,4,3,1383,2014-12-10 10:46:58,34.8
3205715,2,4,3,1384,2014-12-10 10:47:01,34.2
3205715,2,4,3,1385,2014-12-10 10:47:04,34.8
3205715,2,4,3,1386,2014-12-10 10:47:07,35.4
3205715,2,4,3,1387,2014-12-10 10:47:10,34.8
3205715,2,4,3,1388,2014-12-10 10:47:13,34.8
3205715,2,4,3,1389,2014-12-10 10:47:16,34.8
3205715,2,4,3,1390,2014-12-10 10:47:19,34.8
3205715,2,4,3,1391,2014-12-10 10:47:22,31.1
3205715,2,4,3,1392,2014-12-10 10:47:25,23.6
3205715,2,4,3,1393,2014-12-10 10:47:28,11.2
3205715,2,4,3,1394,2014-12-10 10:47:31,11.8
3205715,2,4,3,1395,2014-12-10 10:47:34,23.0
3205715,2,4,3,1396,2014-12-10 10:47:37,32.9
3205715,2,4,3,1397,2014-12-10 10:47:40,36.7
3205715,2,4,3,1398,2014-12-10 10:47:43,36.0
3205715,2,4,3,1399,2014-12-10 10:47:46,35.4
3205715,2,4,3,1400,2014-12-10 10:47:49,35.4
3205715,2,4,3,1401,2014-12-10 10:47:52,33.6
3205715,2,4,3,1402,2014-12-10 10:47:55,29.2
3205715,2,4,3,1403,2014-12-10 10:47:58,14.9
3205715,2,4,3,1404,2014-12-10 10:48:01,8.7
3205715,2,4,3,1405,2014-12-10 10:48:04,21.7
3205715,2,4,3,1406,2014-12-10 10:48:07,33.6
3205715,2,4,3,1407,2014-12-10 10:48:10,37.9
3205715,2,4,3,1408,2014-12-10 10:48:13,37.9
3205715,2,4,3,1409,2014-12-10 10:48:16,35.4
3205715,2,4,3,1410,2014-12-10 10:48:19,35.4
3205715,2,4,3,1411,2014-12-10 10:48:22,45.4
3205715,2,4,3,1412,2014-12-10 10:48:25,42.9
3205715,2,4,3,1413,2014-12-10 10:48:28,40.4
3205715,2,4,3,1414,2014-12-10 10:48:31,42.3
3205715,2,4,3,1415,2014-12-10 10:48:34,41.0
3205715,2,4,3,1416,2014-12-10 10:48:37,41.0
3205715,2,4,3,1417,2014-12-10 10:48:40,40.4
3205715,2,4,3,1418,2014-12-10 10:48:43,39.8
3205715,2,4,3,1419,2014-12-10 10:48:46,32.9
3205715,2,4,3,1420,2014-12-10 10:48:49,23.6
3205715,2,4,3,1421,2014-12-10 10:48:52,19.3
3205715,2,4,3,1422,2014-12-10 10:48:55,25.5
3205715,2,4,3,1423,2014-12-10 10:48:58,32.3
3205715,2,4,3,1424,2014-12-10 10:49:01,36.7
3205715,2,4,3,1425,2014-12-10 10:49:04,39.8
3205715,2,4,3,1426,2014-12-10 10:49:07,41.0
3205715,2,4,3,1427,2014-12-10 10:49:10,39.8
3205715,2,4,3,1428,2014-12-10 10:49:14,37.4
3205715,2,4,3,1429,2014-12-10 10:49:17,36.0
3205715,2,4,3,1430,2014-12-10 10:49:20,34.8
3205715,2,4,3,1431,2014-12-10 10:49:23,33.6
3205715,2,4,3,1432,2014-12-10 10:49:26,31.1
3205715,2,4,3,1433,2014-12-10 10:49:29,29.2
3205715,2,4,3,1434,2014-12-10 10:49:32,26.7
3205715,2,4,3,1435,2014-12-10 10:49:35,24.9
3205715,2,4,3,1436,2014-12-10 10:49:38,23.0
3205715,2,4,3,1437,2014-12-10 10:49:41,15.5
3205715,2,4,3,1438,2014-12-10 10:49:44,8.7
3205715,2,4,3,1439,2014-12-10 10:49:47,2.5
3205715,2,4,3,1440,2014-12-10 10:51:01,3.1
3205715,2,4,3,1441,2014-12-10 10:51:04,14.9
3205715,2,4,3,1442,2014-12-10 10:51:07,22.4
3205715,2,4,3,1443,2014-12-10 10:51:10,26.7
3205715,2,4,3,1444,2014-12-10 10:51:13,34.2
3205715,2,4,3,1445,2014-12-10 10:51:16,39.8
3205715,2,4,3,1446,2014-12-10 10:51:19,44.7
3205715,2,4,3,1447,2014-12-10 10:51:22,47.2
3205715,2,4,3,1448,2014-12-10 10:51:25,48.5
3205715,2,4,3,1449,2014-12-10 10:51:28,47.2
3205715,2,4,3,1450,2014-12-10 10:51:31,45.4
3205715,2,4,3,1451,2014-12-10 10:51:34,51.0
3205715,2,4,3,1452,2014-12-10 10:51:37,52.8
3205715,2,4,3,1453,2014-12-10 10:51:40,46.6
3205715,2,4,3,1454,2014-12-10 10:51:43,39.8
3205715,2,4,3,1455,2014-12-10 10:51:46,31.1
3205715,2,4,3,1456,2014-12-10 10:51:49,18.6
3205715,2,4,3,1457,2014-12-10 10:51:52,23.6
3205715,2,4,3,1458,2014-12-10 10:51:55,36.0
3205715,2,4,3,1459,2014-12-10 10:51:58,46.6
3205715,2,4,3,1460,2014-12-10 10:52:01,56.5
3205715,2,4,3,1461,2014-12-10 10:52:04,62.8
3205715,2,4,3,1462,2014-12-10 10:52:07,65.9
3205715,2,4,3,1463,2014-12-10 10:52:10,67.7
3205715,2,4,3,1464,2014-12-10 10:52:13,68.4
3205715,2,4,3,1465,2014-12-10 10:52:16,70.2
3205715,2,4,3,1466,2014-12-10 10:52:19,72.7
3205715,2,4,3,1467,2014-12-10 10:52:22,74.6
3205715,2,4,3,1468,2014-12-10 10:52:25,75.8
3205715,2,4,3,1469,2014-12-10 10:52:28,74.6
3205715,2,4,3,1470,2014-12-10 10:52:31,73.9
3205715,2,4,3,1471,2014-12-10 10:52:34,72.7
3205715,2,4,3,1472,2014-12-10 10:52:37,72.7
3205715,2,4,3,1473,2014-12-10 10:52:40,71.5
3205715,2,4,3,1474,2014-12-10 10:52:43,71.5
3205715,2,4,3,1475,2014-12-10 10:52:46,71.5
